mz,rt,20080809_NIH_EWY_POS_002001,20080809_NIH_EWY_POS_039101,20080809_NIH_EWY_POS_109101,20080809_NIH_EWY_POS_101201,20080809_NIH_EWY_POS_042201,20080809_NIH_EWY_POS_061601,20080809_NIH_EWY_POS_099501,20080809_NIH_EWY_POS_091701,20080809_NIH_EWY_POS_046101,20080809_NIH_EWY_POS_084001,20080809_NIH_EWY_POS_071101,20080809_NIH_EWY_POS_031501,20080809_NIH_EWY_POS_069501,20080809_NIH_EWY_POS_001301,20080809_NIH_EWY_POS_101401,20080809_NIH_EWY_POS_041201,20080809_NIH_EWY_POS_062001,20080809_NIH_EWY_POS_049801,20080809_NIH_EWY_POS_081501,20080809_NIH_EWY_POS_090901,20080809_NIH_EWY_POS_114001,20080809_NIH_EWY_POS_124601,20080809_NIH_EWY_POS_062101,20080809_NIH_EWY_POS_055201,20080809_NIH_EWY_POS_036101,20080809_NIH_EWY_POS_123601,20080809_NIH_EWY_POS_011301,20080809_NIH_EWY_POS_111401,20080809_NIH_EWY_POS_040801,20080809_NIH_EWY_POS_026301,20080809_NIH_EWY_POS_048601,20080809_NIH_EWY_POS_009801,20080809_NIH_EWY_POS_001901,20080809_NIH_EWY_POS_017101,20080809_NIH_EWY_POS_023401,20080809_NIH_EWY_POS_076901,20080809_NIH_EWY_POS_105201,20080809_NIH_EWY_POS_061701,20080809_NIH_EWY_POS_092601,20080809_NIH_EWY_POS_107501,20080809_NIH_EWY_POS_096801,20080809_NIH_EWY_POS_120901,20080809_NIH_EWY_POS_011601,20080809_NIH_EWY_POS_073801,20080809_NIH_EWY_POS_005401,20080809_NIH_EWY_POS_012101,20080809_NIH_EWY_POS_116001,20080809_NIH_EWY_POS_061401,20080809_NIH_EWY_POS_046301,20080809_NIH_EWY_POS_113601,isotopes,adduct
#,#,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,control,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,case,#,#
617.2659179,290.3229901,111.7504027,111.3668659,360.8113059,94.44475342,532.4384499,404.265088,99414.44679,130.4203083,379.2744757,253.7877347,174.761546,782.3410454,9995.173358,235.2411341,631.5698083,220.9839204,110.8245452,161.0414209,371.4621613,115.1412893,201.7292461,179.2411806,155.4632005,149.0047726,60.32893534,272.4559219,99.77510601,276.0436764,124.278775,979.3326367,1438.980239,129.3162317,3573.58086,609.6762041,512.0120638,266.0694745,162.578778,928.9817359,206.2297697,263.174203,209.4154215,529.1844102,465.6334331,135876.2756,78.5372324,646.42755,1992.856475,19637.19062,22278.95423,247.4374557,,
618.3674648,327.1149978,255.3616986,800.5510602,249.2752137,1603.435707,273.5239892,956.0134736,579.7911184,351.8724534,366.4227184,641.6681562,419.4472909,76.06078698,342.8487653,2071.423577,526.5133305,253.2100569,505.235087,926.1896553,1146.65077,2340.0539,780.0229423,1157.46356,485.9402252,4797.622195,117.4529479,1824.453758,344.2595942,337.8491234,554.8123777,954.9032777,2147.569056,546.7782716,2235.765184,5065.450588,511.1932632,799.6360135,171.6202343,935.7964176,2301.037284,6823.556881,1660.130523,1025.77613,178.7268404,313.1108543,508.7218918,1267.553396,1479.707362,537.45609,363.3538087,1108.755959,[123][M]+,
619.3684247,326.5510117,88.03394092,419.3298445,205.5026409,584.1446908,146.8563594,479.8018931,280.3514415,189.8161481,194.2500081,318.8297761,185.1531946,53.10875049,172.6550198,830.6949634,429.8619159,177.6411614,185.6338093,449.0366731,447.5306657,1544.544297,362.2001177,526.1301585,223.6204853,1799.719702,51.2170112,718.110594,95.7764622,139.850042,177.5134603,470.7946128,828.6044083,309.1624368,863.3833548,699.4955675,304.3048546,529.5776596,68.22663016,409.9565603,883.1031603,2473.92682,600.1302786,715.7010279,104.9361375,141.3394557,218.3931298,598.8728295,553.9840036,163.8154282,260.0595846,559.3035662,[123][M+1]+,
620.0954286,161.032501,155.7508303,266.8102549,439.3315583,493.9107709,681.0370471,648.6791386,488.1216058,436.5040455,651.496129,241.5305278,409.7373606,76.96900522,783.8129581,495.9490241,595.1748307,373.0994924,868.2859272,681.2540946,158.7249084,442.8396337,852.7084997,510.2519874,481.5155051,710.5630501,202.7810608,265.8060833,398.9327297,310.6318293,527.6208335,453.6190352,320.9208758,507.7050397,475.388996,164.5664541,368.1028229,337.9822264,333.8796299,549.7181888,466.1451948,177.5082628,490.0338047,226.2680193,323.0977982,545.9589571,421.129541,291.6474271,341.3495442,289.5466702,651.5005719,413.8849656,,
622.63253,23.39799989,141.0788142,124.580223,161.0447857,218.272967,60.01352136,145.6915981,128.1073363,182.8836725,178.9610292,136.2525707,140.6909804,112.6926208,131.4176591,250.2588586,85.76717362,174.6794461,141.1130081,215.5844623,132.7716749,158.5641065,163.5265176,211.2534512,148.3002753,113.0165149,85.62916721,346.42838,119.3081633,131.7200688,129.8819689,111.0657141,102.1771749,126.2099384,188.6139882,179.8152619,134.9702789,187.5634884,123.7577258,147.3389186,189.454561,129.025708,193.0891959,217.1125573,125.8153302,167.899792,109.1782518,162.0852051,108.2458159,102.3815086,164.9584004,80.49840591,,[M+Na]+ 599.646
624.1160205,126.2235011,73.44861195,4051.568657,440.4657279,411.4862029,71.71354255,175.3611086,543.1077603,149.5042602,826.0493589,214.1860937,2093.562482,37.53950507,82.85022337,249.3944814,94.62977554,262.8601215,73.18246397,440.6944993,695.4225436,817.5575936,226.4187554,370.8316993,1033.555403,230.7079069,45.56984647,800.4373442,215.7915513,93.5627764,105.9371345,328.8104941,327.6258327,39.09965644,171.0950477,146.2600412,308.8776353,3204.459863,95.1595604,1257.619142,87.02573239,235.7755867,302.4445921,2594.645586,69.84827283,926.9601403,233.7129847,283.1534809,885.0173923,2743.573167,137.8514872,451.9986541,,
624.3299603,320.2890072,260.9489061,956.638299,508.3671187,259.8792929,227.59898,1439.156929,850.0111243,704.8680345,105.053019,2074.921522,409.0334975,263.7822704,227.5988875,621.5216264,331.3442469,420.7606352,349.2827106,428.4373341,401.3808924,441.2275146,679.6985133,515.157178,274.0945229,286.792802,78.24386016,458.4075103,173.0549114,135.3738972,182.2102097,2442.463635,540.6428754,187.7377888,298.8107739,697.9405935,960.8643128,352.9183384,243.3373543,549.7892657,214.3923605,394.1785709,1990.787398,2532.695204,137.5015752,220.8825486,134.3038395,716.6532594,177.9686168,703.941964,816.4967802,297.7935951,,[M+H]+ 623.328
624.6276183,23.49700001,143.3464596,110.5768688,93.82183738,103.6005982,44.21705689,91.51950312,100.563175,96.3001627,103.9554575,97.48211706,112.9777828,98.63516812,129.9215395,186.5973513,72.85866871,130.2674507,132.0974013,136.8272475,77.7130344,110.0504589,130.2218053,154.4825997,136.0472221,137.040751,77.9037599,192.1273105,126.3969115,91.15078973,117.6001071,96.98810049,77.67677808,61.90948901,157.1798342,94.54332921,133.2543094,112.709632,117.1239708,133.0648487,111.9431145,88.71010472,159.7892532,174.6951112,159.8785668,112.4631237,69.54630553,158.0899646,80.61472861,130.383166,163.1109368,51.93315191,,
625.3207621,318.6385117,114.1883862,387.9944542,296.5300513,215.6959073,150.7718349,787.4234188,917.2423935,252.3180123,64.87461097,908.1172227,301.9471867,365.5758326,2171.104735,425.3914531,225.4203639,282.3023315,282.6849852,400.0119089,419.1503356,430.0225364,175.4262142,510.7445205,365.5357874,404.4528881,49.90206159,644.5100967,135.1837981,300.2342745,292.4110696,1122.732966,678.8266877,121.0091237,233.2548534,366.9189122,513.9279696,319.3979617,166.4934977,281.0798256,326.0806188,1406.92245,882.4482922,989.7493788,753.6756742,4748.503654,83.52863056,352.4744797,348.3925563,716.2211149,1970.139303,520.1945007,,
626.1131934,163.220004,231.4118021,527.2152832,270.0311185,300.5232736,1314.957091,258.4100417,392.7355616,370.4440956,969.0029335,131.6370243,218.3916024,116.6623857,1367.88996,739.2633686,562.9947393,521.0042687,1246.934904,479.4149977,131.2038865,379.2918601,133.0771433,106.3735103,469.6591466,754.7575766,276.96285,109.4440355,654.5445767,375.6241078,849.5188266,726.7011087,161.0975923,3810.936705,810.9642408,225.8747724,517.7953917,449.5863667,465.9439103,619.1613574,549.5115686,164.8451126,430.1010663,89.00475673,592.6104924,495.099933,767.7244858,345.5842515,248.6496645,180.6886135,720.0080374,286.5388424,,
626.3528434,334.1400055,142.1818332,395.6776323,318.7345203,530.9658708,202.5211313,539.5550103,9435.466504,317.2663709,76.28179464,1263.874417,745.7039116,139.0398912,211.0343964,406.0030204,353.2748557,491.1190676,109.5343946,208.4346544,1215.367476,299.5178398,347.5367213,1078.304412,275.4354147,928.7138447,50.40017921,352.934569,95.46442664,132.0256197,89.1320018,1061.419393,684.1859917,166.7058589,714.591778,431.4980679,933.7728092,1167.334226,288.4062444,378.8448715,119.0367775,3376.918261,1104.269921,366.8998203,386.9342541,189.5374619,90.63975602,685.2425929,251.4874632,478.371015,888.8714383,765.7837435,,
627.2447045,197.1110007,85.23212643,123.7319361,681.8462577,85.18735285,66.89374754,218.3316052,125.1836802,8009.327436,71.80069047,225.1385615,426.6689015,42.09024319,165.5408792,1312.600262,411.8260014,575.2334487,599.8729042,1018.00468,1579.681402,222.0688186,445.0956035,1728.922365,13473.35167,1787.051869,51.79686062,736.620801,461.5114611,99.46902182,194.6634829,334.0228177,258.5556774,476.3425685,100.3816858,15496.25628,189.5070349,1034.511108,57.63328893,147.278989,82.27060458,1080.938694,953.1838083,187.7255403,6456.185847,458.0422123,51.02917466,17924.51328,868.0686573,19652.24947,199.4568764,222.6593417,,
627.3060521,249.5114938,146.3096096,258.5084368,891.2219773,268.6556294,118.7610702,418.8296665,833.2571803,14036.24155,103.9109595,349.4104723,418.7038652,57.66618401,482.5036488,1206.829814,313.9165764,512.0758891,497.6110112,583.9184742,1123.187984,914.2663514,412.6656086,9167.906492,12315.66173,2779.072473,57.56830534,1144.072069,1199.175691,105.206454,234.1566639,225.3732709,1340.711506,1120.897502,204.7820954,13933.73366,653.5378418,971.4101473,112.550369,352.937069,522.579689,15211.27576,624.8811807,407.5031249,8504.156901,624.9663249,76.62386651,44747.85377,726.7890191,28787.46748,1577.873072,712.7010052,[124][M]+,[M+H]+ 626.3
628.311951,248.6405068,61.42230863,105.0256804,265.2991932,128.4978851,63.12676124,139.4470807,202.160344,3997.364666,53.22990346,193.6172943,196.6383999,42.50231619,186.824003,419.9583676,166.2631575,180.7921165,168.1357763,236.6259743,439.7473931,372.2757995,260.4397511,2870.898161,4412.625833,964.9975306,28.28695619,395.2405631,395.2811915,76.42787976,104.0093948,142.6817978,496.6755264,367.5748416,82.35553399,4338.718172,250.9633221,302.3017206,74.99787607,160.1981318,327.9850549,4483.226713,316.020461,243.7599652,2516.352387,277.5505547,52.69781392,14217.26462,260.459329,9354.619837,191.6004023,227.8550452,[124][M+1]+,
628.8576801,567.6699907,50.9006929,162.7939587,227.6972305,213.7652668,190.6165334,122.6770132,224.0862266,153.8207565,159.732313,168.046782,137.4769008,75.91731675,120.7670497,65.50188131,260.3659261,115.2296718,102.0326518,103.5368707,106.4192685,188.3019638,275.8616792,206.0595813,99.04998828,176.2542829,67.93163059,196.5238991,52.47609767,203.0803259,148.9068424,73.33156377,202.6692478,47.08636575,76.33714533,83.41779422,73.17209697,118.9451593,233.2430141,82.62058184,236.9645647,205.2613138,175.9827643,196.6109741,41.66649935,138.7831272,63.5391879,63.47004042,276.2564945,143.7407819,142.4086087,212.3360432,,[3M+Na+2K-H]2+ 385.929
629.3734186,334.066007,107.0332935,459.474086,242.0706179,664.810078,113.1800049,509.8064786,1269.103801,160.8841841,49.88722748,1188.575657,356.5149086,133.5628891,263.7978475,352.5856441,345.7205629,172.6472639,202.3213362,383.8240178,842.9007706,485.3485769,439.0864651,465.7927094,181.1290984,458.4536891,36.64447838,367.4856607,186.4625205,264.3507994,130.2612033,351.2620146,2655.867648,141.1919833,383.2524481,1180.238224,496.1949615,1120.464688,247.256624,1486.736568,146.5226947,1804.202921,405.51755,473.2680201,116.8957023,284.5934601,82.46231039,646.2945262,293.3791439,405.9832293,310.6969366,1396.890947,,
630.3865642,319.510989,93.41906657,188.7541293,167.2882364,214.8725115,85.91738913,689.0414932,477.8789525,224.2919365,54.24066923,264.4177664,194.3501307,1008.650953,1720.373484,158.9399465,242.1754056,167.9535357,100.7752044,361.8198631,455.0912404,204.2396903,292.3751654,960.3683028,185.7317615,197.9323518,35.00082984,181.7607761,94.41036042,136.4253469,114.2789284,324.2485356,1145.04186,88.80103739,167.1754845,448.6067743,175.433133,3364.556044,114.9642405,513.9073504,152.0519553,17889.14612,255.887323,223.488955,93.18038469,158.2826093,57.52655617,308.2467025,132.9657806,195.5491397,188.7345922,542.149537,,[M+H+NH3]+ 612.364
631.3465952,344.2489933,167.5766084,482.0584807,300.3210864,554.6714297,185.9061212,842.3971208,61809.66735,313.9102936,117.3377566,491.3037413,628.4565436,174.9387327,376.7358231,557.4025089,280.465852,418.2854245,340.3559734,842.991222,735.8546841,1086.036124,534.617845,436.141459,381.1907279,1297.123898,53.17274089,765.5967824,300.7247831,260.9773466,174.9313191,445.0536822,1407.251368,239.9721326,492.4307976,2013.115378,457.0838187,860.0396435,190.9908009,549.0326363,557.3398625,4966.327917,753.8538918,584.115105,329.9621696,4778.556906,107.8112515,745.9379526,194.3928295,811.6303716,231.2561897,875.7659274,,
631.5700324,551.193015,405.120098,360.5275405,100.6560212,270.6939518,421.9616117,125.1845388,252.584767,366.7439151,380.6081461,335.3357307,310.5205207,319.4927346,274.9152499,375.676733,236.7841243,379.8382472,145.9914374,343.2840532,360.7205086,353.7179205,122.7373689,127.8257827,146.6635047,237.7719651,396.4905675,128.5706132,389.5547686,121.2297953,359.1193669,351.204063,307.9304548,377.8999118,385.8392758,393.2068049,375.1534992,356.1824534,195.1636044,104.6851821,316.6205982,133.7582833,255.8634397,95.7356733,411.0246201,332.6260275,316.5787056,442.6537832,190.8251764,141.5668179,348.0545113,121.9507773,,
632.6520928,23.07799993,136.1564269,166.9488935,187.5256101,200.6898211,41.17985747,203.2481242,122.7099604,141.7609895,107.9156296,141.6520653,130.7373715,121.4583235,144.9755451,321.0283341,160.3811429,155.7692581,149.4927495,248.3696656,122.1413527,148.2656477,195.155412,233.8614302,142.3796177,150.0414149,97.02561658,328.9542002,142.5019698,140.0021418,76.99609663,136.4943239,104.0444415,114.0957174,262.3181,190.0581169,136.8020857,101.1470787,139.1844035,173.9578044,268.3835165,125.019539,154.7381981,225.863113,136.4534731,202.2132224,77.90519015,197.917608,152.1742079,148.1659959,222.8340167,116.882032,,
634.3523797,314.2970036,166.928295,348.2505339,156.9471617,311.9460277,176.4239906,350.9501852,11837.69806,155.5692346,101.5838962,225.2602417,159.5799811,93.25838544,1617.306925,266.9992366,202.0011328,154.3766669,174.5785799,262.1255489,291.69843,328.9050237,356.1544367,216.8551435,214.931138,620.8395831,34.43058864,280.2218979,110.3667799,226.9754109,209.5364695,243.5577435,616.3856444,1153.653613,294.2625336,393.132659,294.6010727,687.6972844,117.7325118,169.7923817,605.1329453,1327.574709,755.1885817,419.8423231,153.7349371,11958.38871,103.8928438,539.2893173,416.9316822,2756.190069,2984.169829,372.9484198,,
634.8770974,559.9125101,2365.396111,3039.092296,2431.013215,2777.241771,3443.083753,3005.150972,2346.409692,2712.931199,4118.378488,2730.145023,3511.989791,4116.160027,3792.398225,2043.081006,2664.51457,3289.842052,3851.89785,3601.437221,2059.413207,2092.890807,2319.066894,494.3497905,3840.401483,3723.892547,4043.772815,1130.37797,3300.826723,2650.358869,3250.72195,3856.333758,3418.876018,2718.667485,2135.592452,3740.460309,4302.154043,2821.789236,2709.087199,3559.110647,2793.228096,2193.406097,2317.288981,1258.656407,3608.407845,2932.643379,2403.774561,3001.628158,2203.352333,3161.24126,3819.162715,1988.665134,[125][M]+,
635.1557504,199.5770012,88.9984875,412.7784724,124.3388341,124.5906451,110.209203,464.6263839,420.6170234,1088.849396,142.0915736,365.2311774,171.649511,44.68539067,485.2065162,524.4052726,140.4912491,440.9396403,277.5513947,501.2918039,164.974797,217.7169999,206.5680803,152.1274111,806.1716475,441.8287752,44.95718239,710.1040006,264.9369364,102.1250941,232.2354163,342.522618,142.5770453,195.5422172,183.3137963,1881.312196,248.7587649,369.4972816,93.35205912,519.5943801,117.4143918,193.4951842,460.9488258,309.7968638,2279.584413,221.6543529,283.0445018,586.5341315,137.3172119,1238.25989,607.7896549,355.6718152,,
635.3587396,319.0359887,158.4505407,564.0388529,2074.334665,212.8572381,399.9383567,1305.522878,3528.238791,304.5945488,112.6481357,2995.152627,269.0685063,115.2768934,292.1466417,374.6119602,2809.271509,339.2867284,196.1110248,909.6192085,1003.926506,330.6069512,865.1830876,264.9303598,178.5228298,732.3516971,36.12705462,880.2560338,163.2557451,240.666529,189.0635969,5270.988044,927.9011358,1142.099329,1768.00599,2310.006601,642.4974714,437.0020836,422.8604678,456.6223129,393.0909912,4836.637689,519.4850981,386.8562981,250.7062991,2683.516016,95.30707656,8904.028745,255.2526704,358.8512247,1652.34579,302.9643421,,[M+Na]+ 612.364
635.8804156,557.4370258,272.1453067,375.9017151,310.4120222,376.8207646,459.3920362,348.3846407,293.0500985,325.5428018,463.5051333,350.9124018,482.5111604,517.2029967,429.763903,258.2079335,395.8684092,353.5023204,528.4577527,503.7099558,294.983555,264.9351741,281.1190905,112.6152866,530.6084433,388.3591832,509.7179485,192.903818,369.3274785,322.5320233,387.2395842,429.3748448,431.7820559,317.7156949,268.235849,437.2910357,582.7406152,338.8097598,335.7861051,430.1042007,378.5855514,295.232402,257.2079473,200.5309212,458.038734,320.2914126,275.2364652,370.6851739,266.8506718,355.9346906,416.9209665,250.8991344,[125][M+1]+,
637.3573271,330.3894902,518.0373642,1412.629262,727.8704604,1463.909031,728.3949711,1893.435394,2063.468074,866.3480737,287.3806523,2556.293333,1514.108621,459.8942442,1206.517593,1349.387706,1858.827504,1437.651574,316.018618,988.0442414,2274.862302,1553.182488,1783.313268,2420.455956,915.2672903,2715.037934,441.8271205,1560.670222,560.8080927,1955.147516,1010.408326,1358.088431,6435.295729,708.0464672,2594.323316,6294.956804,1048.544986,4316.751613,1240.020153,1652.254086,1622.692837,4907.932242,1507.415478,1581.181039,606.4928079,1446.228843,359.225559,3377.786007,1533.625946,1187.075378,1279.830751,2137.985407,[126][M]+,[M+Na]+ 614.372
638.3497134,272.0930048,208.5568638,396.4441802,568.578788,502.6417708,221.3948242,872.6408654,790.0612146,480.5556625,92.14292595,272.875769,636.0917669,589.5717112,421.2005652,500.0549695,270.7917967,1078.939076,268.0996066,533.9518308,1041.663164,564.7476913,471.6622121,952.6124002,444.4512238,789.2356043,73.81405035,1643.0573,221.3513556,265.1574656,466.5443781,759.5188862,1253.077596,459.9197115,140.4184152,111.5491005,731.5017149,964.9772525,132.4603764,395.6145821,229.2287675,602.0975257,1089.117686,1471.580757,267.3003849,559.7496497,181.6025117,3303.751271,1498.783016,544.7624102,282.8691894,373.1414023,,
638.3592039,330.359012,272.0509554,519.8090378,246.8060121,615.5848762,307.260622,764.9602497,738.5465136,421.1988822,120.4910037,952.6466079,586.6246123,216.0122347,487.990594,544.2123114,678.2796253,596.5000581,163.5870315,420.999999,864.8770766,682.0883572,709.233678,969.0008048,422.0225356,1118.157554,227.8995128,678.2580157,269.1417923,780.5188981,421.6691863,444.9998519,3105.051198,278.8852987,1033.641514,2429.682959,459.635707,1679.065816,563.6315492,641.0569745,765.1186852,1962.585707,977.8491072,623.6676134,284.7865757,565.249666,171.5333438,1210.907916,574.9722223,544.3033307,537.671197,1620.068068,[126][M+1]+,
640.3057451,284.1589878,180.2430779,884.8271523,365.6079535,285.1923244,203.5360952,514.9516268,896.4713316,208.0610233,84.00862925,644.2307688,274.1947921,376.2774074,333.2953985,309.8947671,200.0001128,271.6204223,200.5496188,532.3636293,230.8232891,293.74154,711.2627493,779.7083964,219.5915331,668.8935078,72.4580199,348.8966362,248.9369476,154.9876657,247.7551437,1782.678169,306.182762,272.8169942,286.607043,320.1633879,534.4768124,448.9239428,119.9231998,225.75736,173.4173503,1969.665139,1279.53792,1037.167233,164.1791386,1469.972999,122.9047311,552.1555211,235.0517578,455.7597663,897.1526109,450.9181994,,
640.5953379,514.0240094,421.0816403,297.1008799,210.9419857,235.838849,385.3275761,307.2594827,258.1659183,273.1889566,330.9777277,229.2553669,233.9940917,207.0705295,250.7562501,576.7223158,223.6249475,324.6130448,279.9880283,334.9508315,245.1047739,269.4939664,169.7280857,163.3561504,324.5874108,363.2870918,328.3188608,129.5100761,342.2033377,181.2115793,314.1524862,203.622312,321.4667573,356.7345896,384.6894174,300.4864214,253.3693615,247.2787795,220.9159988,283.8109696,282.2568574,215.2964985,260.6714668,147.2870478,400.4207611,267.731454,366.3724912,289.7102395,174.7426098,260.4647929,338.9023884,192.6398195,,
642.3459054,289.806505,852.5184555,1211.910464,733.2589558,162.4424217,394.183051,808.4541557,2591.888798,267.3382896,88.23800575,2639.960656,851.3098309,84.70088872,187.1925956,615.7032382,872.0308469,435.1856572,521.4582966,1686.503543,449.512168,407.0952437,797.7562055,665.300295,219.9664696,693.2448786,136.017142,710.084757,168.9945723,170.7889709,252.3054255,6035.778619,302.012392,439.1862749,938.8789808,1579.482752,1997.964829,4317.817621,310.7050902,835.7703361,267.2429164,16786.91578,10051.14356,1791.303815,74.69390831,241.5557937,212.7154147,2649.040734,185.823687,358.6048616,1600.816543,645.5616886,,
