mz,rt,20080809_NIH_EWY_POS_003901,20080809_NIH_EWY_POS_012201,20080809_NIH_EWY_POS_062301,20080809_NIH_EWY_POS_111201,20080809_NIH_EWY_POS_012601,20080809_NIH_EWY_POS_094801,20080809_NIH_EWY_POS_004901,20080809_NIH_EWY_POS_107701,20080809_NIH_EWY_POS_071801,20080809_NIH_EWY_POS_116301,20080809_NIH_EWY_POS_087501,20080809_NIH_EWY_POS_082301,20080809_NIH_EWY_POS_076501,20080809_NIH_EWY_POS_101701,20080809_NIH_EWY_POS_064301,20080809_NIH_EWY_POS_042301,20080809_NIH_EWY_POS_048501,20080809_NIH_EWY_POS_122501,20080809_NIH_EWY_POS_116601,20080809_NIH_EWY_POS_056701,20080809_NIH_EWY_POS_032801,20080809_NIH_EWY_POS_028801,20080809_NIH_EWY_POS_112701,20080809_NIH_EWY_POS_025101,20080809_NIH_EWY_POS_064401,20080809_NIH_EWY_POS_014301,20080809_NIH_EWY_POS_029501,20080809_NIH_EWY_POS_014901,20080809_NIH_EWY_POS_040001,20080809_NIH_EWY_POS_074401,20080809_NIH_EWY_POS_013401,20080809_NIH_EWY_POS_103101,20080809_NIH_EWY_POS_107401,20080809_NIH_EWY_POS_016401,20080809_NIH_EWY_POS_027901,20080809_NIH_EWY_POS_122601,20080809_NIH_EWY_POS_045901,20080809_NIH_EWY_POS_036501,20080809_NIH_EWY_POS_078601,20080809_NIH_EWY_POS_022101,20080809_NIH_EWY_POS_101501,20080809_NIH_EWY_POS_081301,20080809_NIH_EWY_POS_043501,20080809_NIH_EWY_POS_104901,20080809_NIH_EWY_POS_123901,20080809_NIH_EWY_POS_081201,20080809_NIH_EWY_POS_075901,20080809_NIH_EWY_POS_117801,20080809_NIH_EWY_POS_118101,20080809_NIH_EWY_POS_075601,isotopes,adduct
81.03547467,101.9779994,807.6809204,369.8609055,1855.666009,2168.521155,1474.888998,2853.108591,705.8402804,493.4805379,1970.609239,727.892405,656.7045075,389.9900184,264.2602591,355.0096672,3752.635576,341.0404424,1143.369601,3562.808892,5012.603012,678.0223109,198.617368,141.1480183,712.5297107,914.9092494,937.8827558,901.8448473,293.2900891,1865.197802,1726.298848,511.010189,383.9827061,2776.781117,2304.873876,6090.714884,2229.981508,781.1347833,2166.149974,2475.957993,3150.344326,749.0316078,578.7101728,2173.775735,1258.895155,1367.512766,1509.001168,1843.874627,147.5783767,263.5542261,3929.468146,387.3695597,,
81.52057212,569.644017,7990.093703,9193.22187,10906.6908,15862.19325,9410.553586,12188.7986,7937.002646,16580.85915,10644.02043,15159.29609,9901.904206,10502.08675,10644.9266,15781.81564,10457.07583,6078.772011,6083.145963,7965.780977,13693.6142,9134.058556,8854.384991,9837.305909,15541.65146,9811.875968,9920.33169,9529.196172,10106.32376,9735.908108,6369.708119,12853.75647,9556.984919,18991.70134,14900.82653,10459.07886,8882.817871,9458.724214,6822.765306,10488.49877,13436.44882,11537.81879,16594.30425,11865.50443,6012.285662,15276.14732,9287.097209,10726.38702,10272.63125,13062.66366,13000.1326,11073.83329,,
82.01518175,17.08199965,4519.027759,4569.220211,6209.581291,4266.531651,4359.194949,4564.703366,4634.617219,12846.25448,7891.952232,7642.382784,6260.662035,5386.435764,4892.303163,6988.613529,5221.486744,4863.231175,4546.268956,8982.38381,6105.736458,208.773623,5958.065914,3513.485423,9150.030201,4533.003127,8233.501179,4584.471897,6809.115505,4713.294085,4737.763724,6808.740118,6846.057356,15569.34102,10472.36739,3671.847875,4577.314297,9056.101863,200.0184713,6109.246016,7639.471932,4637.729514,7094.748622,4850.725083,7505.328164,11127.48354,5930.878102,7781.062067,5576.556933,2338.392581,9431.27597,4345.259339,,[M+H-CO]+ 109.006
82.53652287,570.0410271,1662.492947,2006.83762,1493.13075,2178.463144,1854.390133,1947.001162,1848.198685,1928.804066,1449.783812,2119.196533,1405.768511,1541.394223,358.2036381,2197.311243,230.0398575,1127.889414,1144.101645,1329.358092,1965.29973,235.2834856,2025.885309,2277.324622,2233.176669,2018.065962,1356.707659,2154.663507,2164.764864,2192.495423,1360.791478,1705.509635,2039.346145,2134.728173,2266.208384,2418.670374,2228.099367,1420.363523,219.9829702,2416.287873,1763.618448,2290.491604,2132.466859,1643.627055,186.7043781,2280.910162,1407.035328,1621.301501,1538.420962,1955.445698,1882.390839,1761.927836,,
83.02654327,19.59300045,1559.640717,2639.600312,2382.062196,2098.062239,4372.458281,1293.471304,1611.931654,3901.241346,1390.64778,2279.797856,2066.551504,1650.258696,1704.415154,2476.428096,2475.790024,1669.826809,1390.960071,3487.276379,2402.321717,1540.547134,2037.728702,2110.375589,2680.025699,1604.629797,2498.844902,3520.711647,2458.623831,3780.934504,1383.722295,1769.498211,3326.856794,4601.508437,2627.408081,3637.969225,2082.161112,3836.616549,1468.444081,1846.177565,1816.177901,2238.306269,1600.228552,1244.545398,3052.206166,3615.609846,2859.404847,1749.025189,1969.204003,1435.838993,2575.316329,1561.886069,,
83.06096855,163.1360014,1321.505733,1403.697794,1397.410062,1058.622284,1528.405361,2191.053013,357.7375016,1403.128924,1418.946199,1726.276454,1673.752991,2101.326388,814.3238069,1393.424975,699.7662358,1979.57729,1916.218184,3989.2447,2623.109134,1920.099767,563.4294612,338.7115166,1582.810851,256.3654276,1524.189141,1196.026406,673.2141866,2543.076484,1367.658766,1814.487939,1077.92143,2259.68631,2402.017001,1137.171628,531.651039,3759.220937,992.4938075,860.0086627,1709.617787,649.4844812,1986.285082,994.7133693,2751.966919,1870.080043,1652.073656,3716.314746,873.4844592,779.4649488,2848.066644,1045.600771,,
84.08114949,25.99000002,1140.789096,1715.885995,7753.095414,1459.31911,1576.085046,3331.40762,943.7966374,1786.040248,1591.013079,10288.53333,3242.202166,2043.285966,987.5369606,1313.098992,1103.269953,2354.214501,1524.995381,2873.313687,11216.04932,3182.222418,772.8647335,598.0889083,2678.781422,578.3871218,1683.816554,2261.99019,830.8341083,1899.040413,8152.105487,1854.125616,1585.127291,2269.577569,2645.632211,915.5899205,870.341054,4879.770739,1254.806546,1331.339656,2425.108924,1655.096522,4179.396057,2070.1308,2318.589148,2868.065864,9847.771788,3460.79322,875.0569947,1339.958595,2510.900944,2193.93996,,[M+2H-CO]2+ 194.135
84.04504136,163.151006,16979.29679,18252.61569,19335.52532,11266.76357,17002.05715,26647.49145,4791.434796,19060.30504,18514.23055,21904.94013,19959.43746,26285.26306,9685.275156,18268.97641,8793.150704,24421.52876,26398.24178,48410.90377,34282.15268,25182.77763,6833.376118,3834.143901,19572.40024,2023.162548,19774.04517,14324.63871,8681.270203,33743.93803,16540.21034,24024.02185,13276.74344,30613.99496,31129.12061,12854.54668,5616.233399,48778.88456,11888.0188,11408.5419,19884.5781,5957.723376,24274.25056,11208.18958,34974.64455,21941.05889,19974.16218,42846.16055,10714.34263,10691.94378,39185.82278,13875.04611,,[M+H-HCOOH]+ 129.045
84.04478158,519.7690051,45380.77678,60159.92096,45050.27758,42321.32038,60717.9404,38605.43012,44774.70521,42117.31274,40276.5941,38579.84919,34756.23288,38500.80702,37905.17969,43017.34632,45246.36097,44791.65705,43961.75816,33109.49607,38757.41232,45907.75878,50689.18694,50828.78437,41643.06034,55618.43741,44982.58805,59982.52274,52388.26088,59467.84509,44245.39589,36504.73215,61031.6622,42429.57858,41642.87855,61761.58698,50611.80389,33427.85258,42864.39468,51019.47296,46127.60183,56237.8985,42786.89298,42303.87308,42038.55042,42743.65025,33427.50769,42077.03156,37152.78117,37586.04287,40656.19161,37420.21829,,
84.96248324,570.0500185,7429.712716,8262.95499,10166.92846,12024.51484,7674.407414,12649.23197,8052.771953,11127.37402,9409.44173,12994.75619,15415.36025,9830.726484,9796.503993,11868.1027,9950.76715,10036.75305,9643.444644,13960.19708,13684.07263,11452.77466,5498.206132,5575.824153,11262.19103,4988.307484,9449.609705,8488.842913,6132.21513,8490.006391,10150.13975,9128.552558,8202.77686,12205.76803,11438.08971,8856.868776,5885.468531,14957.18178,10340.90652,7117.807702,11314.18123,6419.010626,11274.35161,9834.57266,10078.33043,11232.67533,16101.50603,10513.90327,8957.941646,12657.28777,11139.44862,9154.122856,,[2M+Na+2K]3+ 76.99 [2M+Na+2K]3+ 76.99
84.96435438,16.94599982,7765.042752,10461.07821,13276.8532,16201.15649,12611.62084,9348.676663,6062.521473,12141.79368,1452.265437,20462.1838,13699.29917,8793.811074,8942.674181,2509.04388,9630.481997,14478.02965,8043.612445,28703.5056,14149.79623,10744.18919,9839.338421,4284.796762,24221.90409,14610.29597,17331.67891,12992.20853,6812.764427,10970.23404,21606.75492,7504.536961,17786.34455,17108.66443,23100.15718,5015.906635,8594.274119,24840.21247,17993.30909,8037.68014,17706.49331,14943.59106,23102.6248,8748.363524,22734.27074,19238.44024,4718.347641,8714.637211,13641.57681,7349.399391,11449.7641,8965.601712,,[2M+2Na+2K-H]3+ 65.9942
86.08849496,47.0885003,12672.33296,19883.29654,19179.21784,15622.69204,10561.995,17271.92024,4288.128937,25493.55563,13252.68275,14674.98666,12178.74916,16956.93779,11691.74753,18071.65499,9884.182569,7387.9861,9064.761238,16871.40684,25776.53656,14950.40699,9165.470548,5564.629365,26970.87989,5349.97242,12638.12873,25484.56217,13723.215,20215.2083,9883.516623,24030.29299,12433.30489,26381.20955,27410.75813,9661.027884,31715.11853,39551.2784,6351.731053,15052.41211,15030.86252,35522.09938,24255.64132,11845.5426,33880.72524,34021.78214,24841.21227,36730.35979,5834.833548,13692.25045,16307.63768,18486.46591,,
87.04484422,57.84900113,1633.149986,1064.711744,2561.271673,1948.766538,1585.026968,3682.058252,335.7303006,1527.295391,1306.229602,2290.662179,1839.12422,1045.748745,628.8137885,1307.546755,733.9840335,803.0352557,818.5132878,3426.172314,2459.4533,1417.124203,849.6415026,544.4494213,2383.34139,590.8223675,1075.133913,2265.778251,830.3531444,1638.382738,1152.270449,1101.43024,2619.664967,2614.561728,4004.026515,701.1776621,1211.091667,2899.988019,1998.054776,1471.959288,4665.222023,1821.023504,6410.210115,869.0575466,2652.710476,5395.461441,5769.391314,15470.73891,423.0252413,1063.999101,3296.625899,1240.823733,,
87.0116908,18.90850031,1642.445689,2211.96699,1279.140808,619.4413938,1450.66135,769.2374964,1240.009819,1859.111732,1254.562257,612.2011944,1553.108275,844.184405,1004.336443,1058.558228,929.0432608,991.9138063,1404.127966,1662.997253,577.8354774,954.4734864,813.1875713,459.3782791,689.9727651,797.0442154,1609.529058,1664.717931,1343.350466,1839.604065,1368.813999,1738.992151,2463.765624,1856.314989,1060.205074,1098.518285,2846.020333,1392.886187,874.8675766,1140.379995,1619.155202,4239.254665,1034.004087,840.2791296,2747.449231,1169.499687,856.3507234,1724.263183,625.1286545,421.5112011,731.8493087,550.9403025,,
88.97585882,19.20200044,362.4920093,527.7834862,563.2804204,657.7034766,650.1159096,363.2304077,291.1528581,442.1350295,339.8932505,772.7783382,584.3733387,287.5719335,378.3306344,379.2299378,493.5007742,598.4717717,376.8380725,977.81087,709.7125562,363.7575005,497.6476593,266.0647176,1042.668376,546.0105064,742.1716455,551.5285335,420.9279032,581.9379817,630.7380068,289.4928736,704.8685772,714.4987837,918.8524161,261.485403,363.5739963,973.8965974,649.6476305,990.0585639,669.1093283,527.9673754,730.4758473,263.5538172,657.9198274,663.7037638,285.1751921,272.067756,516.9463234,364.4787571,416.5728634,342.9904663,,[M+Na]+ 65.9942 [M+3H]3+ 263.9
89.5066892,570.036488,9505.772862,10926.5092,10729.02649,11097.58266,13237.79663,8788.629907,10456.22211,10175.14952,9188.656136,10309.76927,7706.629088,8191.973801,8403.878996,10609.91014,10690.73912,8434.458159,8251.483257,6042.045995,9597.547237,9816.734169,10824.76837,11776.11774,10400.33219,12604.00946,10957.90953,13267.69397,13283.31348,12241.89759,9408.268554,11019.94335,11207.656,12492.73854,9880.226169,14576.02292,12517.00562,6521.906385,9703.787718,11218.13995,10422.45121,12786.47856,11194.86909,8458.071138,9469.007173,10046.41179,6916.64638,8173.971448,8086.37166,9306.646506,9923.665015,8302.479734,,
90.05507264,25.69699838,239.804942,435.4663797,744.2344908,5178.154463,711.8837331,5602.782024,459.6659427,929.7332672,387.23054,737.9579147,371.7096919,410.9352024,2324.742905,494.7169616,399.8076692,1106.64155,329.4647011,693.2600934,702.2860834,2204.301334,398.532492,717.0617649,1087.881686,351.0652822,417.7746808,675.7843487,371.7261672,1350.064149,232.6251332,488.0808866,1198.07416,1166.431409,760.3945236,382.1450276,8874.772425,874.669274,232.402052,849.6926479,504.6189526,11507.04664,698.2090409,1485.745667,433.0354163,1035.388168,370.3757598,966.9785984,199.6517872,4651.147751,1012.7933,428.29337,,[M+2H-CH4]2+ 194.135
90.05462852,105.9850007,466.2615562,129.9680427,1172.174957,343.9966066,435.9835166,314.0175791,90.77846014,571.100816,427.0277276,725.7506951,2118.703036,3600.835453,579.4596588,358.8604157,170.2364441,1767.006128,189.30367,4720.802264,485.8597927,1562.890576,1022.210369,1016.463508,686.5351039,574.7937275,728.5006696,231.5037771,1483.800549,583.2743627,114.3381773,571.2898057,208.983574,676.6591176,2962.493986,168.32685,326.4051501,3587.596217,714.8382414,334.0198763,536.4087983,1418.77379,2708.251797,662.247986,389.8494029,809.3142821,608.1766431,2195.523587,159.8396124,370.8639275,915.8498788,279.6664381,,
90.25321895,570.0329755,297.1279211,403.2360164,228.7232762,227.4364052,312.1132538,205.6343035,250.1530989,229.7098259,195.8099049,219.2999856,180.4301814,178.2592349,180.5508428,214.3274904,189.8028803,231.5723234,175.5082678,154.5068089,191.4683576,202.4068813,327.0805291,315.4162678,210.4143685,399.7183232,210.2163432,330.1265222,306.9917658,397.1188584,283.2845203,234.8940693,356.1194958,226.2068006,218.5410938,335.99894,237.4394861,189.1913365,202.1117558,235.1139357,242.5214702,354.0604398,215.6842799,170.8915388,207.5514599,207.7771165,200.5409309,174.6059379,184.096195,182.2761722,229.896962,180.1777902,,
90.97839243,557.2809811,19654.78246,27008.23077,22704.52439,19816.28018,27361.74433,20159.11389,18642.56854,19935.14419,20568.3697,18128.7406,20117.3228,17405.3105,20264.23088,22564.72058,24781.85909,26734.12899,26918.05808,14814.61284,18253.27859,24819.65572,22531.52448,24497.51994,19857.77609,24082.20117,24734.06878,27036.99982,24561.59841,26204.82555,24139.49306,18431.982,27282.56543,21088.0832,18590.77599,27158.90693,23472.16834,14571.67016,26341.494,22309.36929,22218.83623,23509.52746,21214.96584,18228.46453,26213.44551,20712.6921,15662.17542,16002.04997,19484.27312,18253.22792,14433.03251,19802.70472,,
91.0548752,163.5290012,2361.700034,2086.800742,2373.149965,1771.758574,2114.208058,3414.786204,1248.086831,2405.37303,2418.371256,3159.338425,3005.59816,2865.624186,1636.901827,2309.788016,1770.558279,3285.074545,4709.2479,4763.87587,3232.184541,3166.366415,1269.257197,1034.215957,2724.634842,730.7081845,2424.710958,1809.217109,1717.385917,2782.366824,2362.943238,2705.334898,1582.197661,2875.248705,2628.869543,1817.288806,995.4235811,4595.628654,1806.287463,1553.991158,1807.130712,1160.206041,3848.262128,3089.557467,3696.023647,2544.852798,2645.947006,3022.049572,1754.351716,4742.306476,2982.296615,4766.776696,,[M+H-NH3]+ 107.066
91.99333761,567.7029809,437.08224,860.0260508,393.9256329,597.6466431,753.2913839,511.8681741,370.9878225,686.3750476,429.6530591,561.2281289,469.2338874,519.3568131,456.7411475,652.9172653,496.2973869,401.6105263,444.667261,467.0257085,515.0837647,467.7683496,414.8292653,434.7299299,483.9363904,440.4487329,554.8652498,592.4731413,367.9643311,639.7721988,289.2103952,428.1682849,556.8991698,655.7732375,572.7943989,710.9089458,592.9210079,487.6935882,488.2324741,353.6236341,554.250308,699.4266832,703.7493353,629.6240962,481.2501906,463.3604636,499.851599,367.7685187,422.4095406,498.5836374,579.0698281,424.1513096,,
92.04873557,105.7540016,263.537711,463.5152215,598.7512776,425.0962068,460.4256386,1061.021393,140.3037735,455.8282643,599.2814566,1145.658619,852.2182049,343.3439624,266.7987547,186.86535,388.4806701,470.0766061,345.6121781,961.8698711,721.0680338,531.7499457,210.7120618,182.5878873,866.9937727,118.9375434,487.3514501,344.8167567,301.3913784,534.4498699,185.9219051,392.8292333,162.5421061,717.0558841,794.4556487,235.4916203,293.2781053,2262.035501,295.7289996,458.4726906,509.905247,394.6515265,2423.335345,317.6978883,752.9184117,504.7570205,277.5100007,590.9841959,203.6887013,380.1270941,1581.841533,364.6445731,,
92.50174617,568.4885162,363.8259838,426.9854679,507.2384357,596.9505806,473.0645173,517.9093535,310.1943105,677.9393995,403.1118407,550.4519648,470.8392434,477.4506596,474.9803512,650.1176472,517.4488962,282.5538854,390.3052349,464.3795256,539.7440345,388.0163546,417.7814397,513.7918312,503.2239141,356.1314481,510.8218079,511.2287411,414.9601442,824.443374,501.7677664,499.22961,507.9035646,699.4256999,603.7841635,398.3713442,484.7866432,497.9905301,418.6299837,538.6076997,646.827738,483.8004629,747.3233045,603.456024,434.950434,481.5175158,496.0958909,348.9866123,446.9431945,509.650949,602.9841245,466.4802695,,
93.03438524,117.053498,782.9061604,902.0441258,1421.670477,689.4713713,2146.4871,3698.352107,440.1900502,1555.812303,3757.448203,4404.174117,708.5937397,2465.405146,464.8004347,2150.054338,713.2663104,1483.214239,11964.85934,1897.361132,5051.307172,1001.343649,1500.973184,254.7786819,1016.620823,1912.863935,749.6814812,370.0820529,1112.714487,1668.695225,1112.272585,927.4891723,345.3008865,1679.274714,2187.650776,448.9269624,1752.024419,2453.243231,2304.324461,1136.68966,1476.821295,516.6061168,1528.391671,3829.631094,2846.436558,4136.392221,1994.357299,6161.133782,280.4001822,605.7070047,2342.246238,695.7890281,,
93.07041115,272.4060014,676.3464461,777.1092238,3124.18192,618.885591,596.2569097,11312.19412,565.139211,1106.811623,3917.352384,8837.130005,1488.189751,930.414498,366.5007013,793.5183995,3138.524429,872.9299574,3066.450272,2092.644381,1531.251488,1899.324118,1926.22959,1283.966236,1223.842943,844.2142164,726.1352517,2479.90246,727.8405282,1233.500007,449.2603781,1963.600896,379.6923112,1824.324106,1179.672752,982.8978421,575.9461792,4992.112786,676.3287027,1110.159539,721.2538842,1636.50944,12217.45316,3456.187448,2286.077122,3683.380466,6560.993946,11516.36546,999.1410454,827.5468637,4437.957255,775.3620082,,[M+H-CH2]+ 106.079
93.49665997,569.2200101,238.8496338,211.5390753,217.6056396,234.4794967,237.7626664,178.7453901,180.4540706,238.579241,196.8788116,220.5521849,195.675099,162.9732166,192.2357865,250.6832365,226.9093308,202.2657344,173.3106177,142.722018,175.0946865,177.5125604,197.8875323,213.1296017,215.0429872,212.8051266,226.6036562,202.3678979,218.4403573,236.4997851,204.3431675,203.6792857,250.0643609,251.1955244,216.2783436,222.3955567,196.9007626,152.1862186,169.5092532,248.5230112,229.959694,235.0039427,275.367637,205.4795816,121.5853575,223.4870545,150.2023992,197.0384265,164.5631495,177.0329243,230.8645851,165.555723,,
94.06468177,23.37299989,1314.242528,125.7064634,1454.855204,3835.118774,3223.620219,2482.841581,2473.84393,329.7157852,1200.028446,585.2132623,118.8319059,152.7642255,240.6149928,171.3088604,3498.609078,299.3155045,3546.873616,6421.106381,4857.866005,782.6623517,245.0511604,185.760179,149.5321669,3003.935933,948.4983704,203.8570773,357.9814859,3042.547837,5759.054083,800.7660575,239.459199,2387.297951,1888.375271,17797.30987,2925.805319,109.4932536,4903.924425,3246.855087,5053.665821,863.9308171,534.3532651,3058.65181,2405.908493,1939.131426,2078.520479,2744.407022,122.4922442,177.2429552,4547.764923,104.878742,,[3M+2Na+2K-H]3+ 53.0899 [M+Na]+ 71.0742
94.04472242,86.56950142,1145.763211,727.919535,644.7011436,1516.400686,921.0798147,1716.8162,541.5066023,242.5907919,1174.953326,2187.716582,722.2576404,525.1817579,232.7705355,283.4898652,675.3064598,430.6835822,789.6058917,1866.690622,1897.233046,747.4448143,358.4956026,186.2603241,1358.304776,431.1848701,958.1876729,1558.471047,893.2495072,1724.133042,554.3794297,1590.652161,263.5892196,2443.213843,5269.21648,2282.333595,870.434964,3474.765384,616.5652888,1019.410893,1076.103494,774.7586539,815.5386845,773.0366884,2531.378626,3877.16243,1413.919702,1096.441824,387.2869436,239.8555274,2445.524294,854.0791114,,
95.01390874,92.04700141,9605.518619,736.82627,9228.258428,18485.81849,14918.95588,26668.06511,11722.79365,2025.619896,7973.567216,2767.518706,608.2158564,630.5033718,6061.422147,743.4997551,6472.934246,911.7337051,7510.753107,49986.13659,8780.923268,2363.054642,2814.485574,424.4303316,1255.761984,3253.402279,10893.75693,7468.013345,1944.231936,13451.30917,2612.98386,1937.75622,1383.986839,26123.76556,6156.218314,35579.02951,2890.177466,974.569046,2757.773216,17791.27553,16014.16436,3457.67818,2349.739992,15337.37231,3094.015434,5762.821649,15833.08282,9420.998714,514.8039704,1086.833626,28914.25897,492.9028303,,
95.06131895,24.7640001,1117.187964,961.5078097,767.7813765,886.1284498,936.995318,1316.798303,972.2146888,1143.448455,810.8923466,802.1312481,2130.236077,1105.482811,316.1599981,655.3177921,675.6457906,1035.906961,981.6821422,1347.167911,1030.090512,552.5524093,1472.499318,1462.808249,785.6310179,2021.963903,655.9795588,1108.217241,662.9577831,1140.061975,1484.677962,774.3429334,7433.992752,1540.26491,616.0748181,1972.163027,645.7846514,2778.799646,834.3999706,889.2629911,1271.575156,1297.81642,993.433185,958.1803782,4117.127608,1362.369636,1233.489549,1838.846319,360.874002,986.1671427,2382.380503,938.7142553,,
96.04639445,29.07500045,826.2911137,744.0879868,2027.78418,2060.85381,1760.615511,3078.46344,1201.948471,922.1174412,1160.949972,1432.990275,906.7565881,652.0926687,659.5120446,199.6055966,2180.670224,735.8756041,2193.212802,4649.306757,3268.727896,807.3824741,417.2541621,298.3757904,851.0619788,1633.3583,876.9193801,1663.148084,757.3014682,1658.755721,3810.13274,1224.440604,489.3116921,2984.305485,2218.405327,2770.402967,1913.011632,1270.390939,1971.686455,1368.572025,2571.595543,1479.565143,999.2712271,2202.799243,1946.636247,1317.162529,3063.214332,3321.344597,494.6868828,983.7181034,5861.363376,407.4939364,,
96.96206266,579.5504921,9688.273093,9570.479196,10112.96648,10521.87284,9461.036548,9845.288904,9042.219051,10787.24967,8892.258827,11677.15685,11797.81828,7816.62473,8524.99502,10836.51073,11128.66007,13294.52035,11620.78424,13211.40206,11480.66839,11236.60831,6856.057348,7234.933103,10401.72264,7718.576033,11065.90305,10018.9248,7509.396923,9772.129929,15143.43675,8006.82213,9682.10796,11130.18635,10322.88919,10488.24495,6950.026688,12580.23738,11871.28194,7795.697779,9830.911775,8379.975507,10682.62668,7834.701706,11753.66292,10671.62615,13474.33792,7843.723199,8252.017547,10922.98855,10246.54337,7848.200338,,[M+K]+ 57.9959 [M+2H-H20]2+ 209.924 [M+3H-CH3]3+ 302.881
96.92055903,20.98199989,1281.312006,580.9228102,1949.446412,3118.81339,1383.743252,271.3204767,1207.70159,494.9677581,200.9037281,2052.10503,1496.401458,1004.335692,977.6756178,3778.596713,2070.640896,1970.441724,1489.918441,661.6517421,2139.926759,905.3698455,961.9274109,3337.750529,1668.00682,1079.507074,1751.075111,1362.949872,740.0070055,1028.676468,223.666117,1047.599684,1084.433896,1392.677909,869.5653072,3723.958092,486.2529364,1022.146049,2273.646393,1141.767873,355.6175591,636.8059588,172.5075845,382.9494649,205.2174877,1041.965201,3754.290837,105.3874584,1091.861358,2229.429064,635.6442732,1528.002707,,
97.09847708,267.7774934,992.1608433,1452.479093,1235.694208,1246.986267,1134.5333,3320.234518,520.7195422,1640.000908,3121.601273,2069.55601,1543.145762,1157.437951,744.6172825,853.7337373,623.1888558,1132.665296,1633.944911,3435.002448,1993.669317,1022.914234,786.2827196,666.8221,1554.848994,478.5677258,812.3684359,2112.793596,1788.761673,2095.101637,1132.433076,925.4704777,571.0665958,3360.346114,1727.978058,905.6563482,717.0769197,4197.580938,2150.407398,1072.246083,1926.258252,2079.89686,3351.48455,911.4029354,2721.829688,5359.512968,2263.873266,3272.382333,493.4718838,1453.340763,2710.31283,883.0068645,,
97.97070564,572.2190143,11826.92692,10026.41258,6608.506278,5229.64838,9729.992132,7175.186051,9215.245813,5218.789799,5309.822474,6334.129611,9086.607982,4941.516274,4795.732022,6089.780476,6534.086303,11527.50962,8759.196311,8450.875281,6220.317978,8362.691145,3829.743498,3998.89322,5418.529885,4176.478223,6788.021094,9153.153292,4349.669488,9067.598948,15090.83783,5209.360035,9682.253497,6702.04756,4955.091678,8441.114837,4001.237711,8966.117652,10382.3077,5383.55341,5965.978156,5999.66367,6232.579802,5193.183263,10710.65068,5697.935355,8923.350822,5073.850878,4681.546775,6016.835502,6124.36525,4801.693493,,
98.07490512,27.15049979,1902.79428,1459.611997,1193.145881,970.8070031,750.0709551,3967.850984,460.5496803,1408.602981,1050.676408,3859.407283,1174.905786,2287.974941,802.5384176,1743.589923,746.9426415,770.1068128,1072.506007,2364.442253,1417.120188,2262.2335,1465.913341,557.0277067,1125.551375,489.2893939,754.688216,917.4951391,956.8231787,1168.644158,939.5434441,1043.013446,751.0363093,4012.311385,1092.47148,1269.734654,768.7871861,2901.80505,1450.520297,1218.078204,1684.958802,993.8682076,1799.969182,3294.469396,770.5952775,2142.343833,2837.178973,1822.183789,1220.665835,441.1983948,1979.126959,612.7826228,,[M+2H]2+ 194.135
98.91543559,21.29550007,674.115211,318.2536986,925.0015747,1127.300236,719.8390449,184.0053045,508.2230425,243.12905,129.2237416,942.11061,681.227586,439.9559422,452.1667903,4825.004565,930.805167,803.3112727,733.4529104,282.008636,783.9538149,496.6865841,429.3283933,2440.905454,644.734365,3350.646662,780.0471123,597.7527757,366.3285251,493.3225594,130.7020855,500.0781081,4734.078486,646.1841311,409.9924818,1380.609464,291.202518,535.0787936,1106.689333,526.1334053,197.0519584,318.8160498,132.432341,216.9375445,133.1329178,503.9054123,1034.076274,79.65028496,497.1023702,4042.157422,345.6200941,702.0743422,,
99.05249157,517.4940253,36049.30576,44510.13265,39380.07499,44850.63563,44917.96247,29847.58107,32968.24647,45707.0711,40668.61865,48278.52259,29953.04046,40430.12852,38540.0285,36694.79474,42649.7835,39772.35421,36684.15145,13931.81028,47410.72584,38182.82988,39384.76181,38404.65574,45567.38912,42425.13241,44192.57168,45393.23202,39336.78503,43410.62202,39604.84252,35830.8593,44840.04285,35100.76479,44330.73177,46654.72458,37870.52283,14313.10961,34561.59044,41980.82304,49169.17006,42218.71465,35883.30211,44678.34949,37672.61138,37783.49255,15810.66414,44566.91136,36418.09622,46566.51,50334.74413,37349.83749,,
99.05133426,557.354973,34805.64618,48390.76477,40932.99294,46390.58957,50390.80987,29617.27964,36386.77517,46475.30522,39391.25675,50199.61235,32602.90402,40083.55728,38159.27445,37169.07572,43933.05011,38934.07976,35398.48922,8027.523436,49334.53039,37343.74148,41427.72071,40322.256,47340.79827,45301.70888,42831.67112,49503.07855,41929.61779,48233.59052,43241.28588,35293.68713,50132.66023,35515.05712,45103.26592,51456.64537,40112.01148,11217.52296,36407.53648,44039.70478,48316.89307,45350.74454,36239.30119,43694.30052,40856.63564,38697.65207,8243.175751,43569.2522,36075.20104,48371.153,51636.39394,37162.71815,,
