mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
625.7673058,335.7141768,1140.395561,944.7413555,255.3172129,1796.208004,948.9684854,1320.192428,1509.444408,1657.988686,2100.712758,791.1725823,446.5948141,502.9557722,809.6633983,851.4662637,985.7534608,1330.371108,1349.564014,1095.566609,1351.038928,533.6825265,845.6392736,970.4930801,686.5692043,1108.704153,580.9679936,1236.161765,1324.348617,1155.136679,1564.087371,544.2794122,1202.257786,807.1340836,751.7119379,1205.449827,685.7534608,1091.854671,1222.974914,1044.374568,521.3970594,939.7577858,967.83045,843.2318343,1090.824395,823.3044986,969.3218001,1237.923876,1368.060554,780.0190315,1077.543253,922.2569208,,
603.9038549,245.5687034,959.1203431,1677.786886,875.5048825,1303.902995,2076.29225,461.3636493,781.251481,1602.376908,1190.67386,210.0173574,414.6662396,69.27266797,460.1608764,577.9195508,1481.873703,707.4731836,1365.156575,781.4247407,1082.15744,654.2352943,1010.32526,629.4403122,1046.607267,1132.283737,686.369378,1044.063149,1024.686851,1437.988755,1224.042388,1495.418686,1037.426471,1336.160035,1338.450692,1241.945502,647.8970594,820.1323537,874.0467129,640.3970594,1285.585641,1366.236159,1412.798444,872.3252601,1426.158305,1383.324395,1056.230969,1366.396194,813.8970594,566.161765,670.1842565,1286.374568,,
205.0620242,475.5950838,374.9093921,1178.62947,3.330587347,1791.025328,1376.433557,1115.757108,1276.348623,195.2495361,843.8215028,1402.080551,202.4345609,945.799817,264.057073,1348.707613,1435.063149,1088.870243,951.1141872,968.9930801,1312.947232,720.5605544,1177.449827,619.3961944,1193.086506,1374.349481,733.8520765,1430.919551,895.4740486,732.1133222,1521.16263,1020.661765,468.66436,1383.903114,943.5648793,1037.921281,732.4420422,1098.661765,772.0942907,1149.974914,1507.567474,807.8088236,1523.943772,651.9221458,1346.631489,1437.396194,653.4013843,600.1366786,905.6358136,1221.895329,1334.633219,876.4904851,,
432.4884424,408.7630949,820.9341253,1361.360557,444.0585024,1732.131845,1033.972859,1067.789304,1865.087833,1598.086053,1220.96865,1096.114952,974.4352425,890.4706407,1317.770596,686.8269901,652.8001737,1162.376298,1500.418686,1259.735294,598.3797579,1088.948962,1330.586506,1290.068339,805.3728379,1445.804499,753.4472322,1001.972319,832.9204158,1047.403114,688.3269901,1014.088236,1174.543253,1134.089101,1157.161765,772.0916957,1146.251731,1108.3218,533.5925607,599.995675,749.66436,878.0847758,482.0692043,960.0207615,1303.946367,986.8797579,1220.351211,1286.612457,637.2811422,626.9429072,1378.203288,839.869378,,
237.3033767,371.4615197,1371.516524,898.3793347,830.3152484,335.2282518,1381.193961,298.4209481,1126.811235,890.0234611,480.7062478,1040.08224,1196.882097,1169.187572,235.9519728,658.7595157,1039.399654,1333.709343,1079.948097,527.1133222,993.66609,1138.276817,713.4169558,631.7543258,881.9922151,720.2984437,525.2093429,924.2500008,1022.589966,962.49481,677.8987893,1232.112457,760.7110729,598.9697236,1335.688581,807.8546715,577.9930801,864.6859865,1062.138409,449.6159172,1370.465399,619.6167822,1279.682526,1167.329585,990.1565751,1256.852941,1172.019031,1156.062284,539.1375436,1387.347752,901.5631494,892.9922151,,
452.6023396,220.7009866,1626.654252,578.8623083,2264.805509,1299.828025,972.4948682,886.5655783,588.6301727,1657.625375,2180.928349,1152.420312,610.169149,586.02652,841.3866855,809.3520765,1457.538928,1188.968859,818.0441179,1145.48962,738.9186858,591.7301044,1072.32526,627.5198965,595.4688586,1044.751731,983.5614194,1287.898789,1059.346887,788.1332187,1214.827855,1217.754326,1279.897924,493.8269901,942.4723186,1137.236159,821.1107272,536.0856408,930.5614194,1317.464534,1480.845157,1030.634084,520.2370243,1571.442042,769.4463672,692.9723186,821.5847758,1087.639274,467.1384086,925.3486165,1452.992215,767.4515572,,
876.7705917,694.7418381,847.8676816,723.9005048,1351.523365,662.8637949,2106.014257,1597.547946,1560.595699,530.0337363,830.7610289,603.7785161,833.3762084,216.6977449,776.2272464,1292.423876,814.8788929,681.4420422,1148.731834,1068.634084,630.9256057,970.9740486,780.9022493,1112.449827,636.2352943,693.0423879,742.7785472,1271.639274,1438.204153,874.49827,631.4212808,1021.207613,887.1600351,741.9437722,936.3520765,932.8027686,1350.679932,1314.275087,816.6565751,778.5899658,913.8001737,651.6392736,912.2569208,1142.347752,843.4403122,1342.022491,920.7802772,1051.493945,1585.942907,902.33045,1306.204153,1273.851211,,
477.5742038,589.0540417,1835.932422,502.3521969,898.497868,1793.097322,1103.201287,946.4979946,2043.481978,1299.292613,801.5807418,283.971001,1142.027648,1262.503433,878.2817138,1162.711073,1035.017301,690.0129765,1333.944637,724.3944644,1138.377163,1145.021626,560.2041529,1150.403979,904.1609001,516.82872,749.2344293,629.5449829,1338.537198,1404.539793,1086.82526,1523.538063,471.99827,979.83045,588.703288,1372.213668,1040.210208,1299.48962,1172.613322,838.5891008,1167.803634,1145.327855,1173.519031,1029.948962,580.8970594,475.3564014,947.0847758,748.8754329,809.0233564,928.7586507,931.3235301,1061.417821,,
357.5954991,253.3398649,1527.630211,91.07446351,1836.290584,2068.984008,1338.708375,446.1499594,1984.744618,588.972966,345.632074,405.8175054,267.6495988,1319.86089,870.2487829,571.5666093,862.4420422,1039.612457,1174.474914,1263.044118,1063.942042,525.3797579,1397.990485,1379.707613,1334.686851,931.1340836,1410.306229,811.2292394,840.4178208,737.8027686,1564.944637,861.9437722,1076.785467,1163.377163,1375.442042,829.2595157,1262.205018,1175.730104,1342.732699,997.9420422,1446.777682,683.7275094,1354.539793,606.8996543,1472.347752,1261.16263,828.0640144,1167.98962,974.6332187,803.0129765,962.7344293,1159.275952,,
575.4375022,766.2365239,20.47400462,1494.241579,882.0918045,1790.697435,1399.506731,713.737143,2042.805498,1866.864677,675.6001015,1232.663015,303.0819552,540.0368413,489.2966894,1210.678202,1373.801039,1148.538063,912.6885814,1277.158305,1371.893599,561.6375436,1035.093426,1105.060554,492.6159172,708.7612457,646.8486165,627.4411772,1199.968859,698.4022493,1208.109862,1014.711938,974.2768172,1399.707613,1565.280277,1098.472319,1150.730104,1423.185986,1147.636679,984.3728379,1207.592561,763.2586507,912.0207615,928.4403122,1549.893599,975.703288,447.4515572,805.1885814,999.829585,1278.234429,777.2569208,1098.876298,,
234.2933721,705.6214642,97.05894236,672.5635508,1263.511276,1191.165427,146.8625876,1918.952974,811.3634101,1978.727751,1806.318215,598.3662045,1305.708904,129.0112425,830.4070283,1464.443772,1152.130624,1331.273357,855.0882358,1511.586506,480.8555364,1332.546713,607.2326993,1058.086506,1228.656575,1271.637544,853.5406579,1233.134084,1238.970589,845.2586507,670.5173015,890.0423879,573.3226651,777.4429072,652.0865058,1410.230104,603.3036336,894.7309693,762.3062286,480.8062286,501.5916957,883.7569208,1417.469724,882.1825265,593.4204158,1084.179067,801.2110729,1261.544118,1349.117647,1375.753461,820.9679936,1305.018166,,
637.9477,548.6440019,661.4002396,1377.483661,1410.891572,1235.27996,619.6502707,260.849644,178.8479913,1028.547465,141.7455461,810.9838656,838.1448588,232.5294509,1251.73334,1342.634949,488.3079586,873.0934257,519.7603807,701.3987893,608.2266444,463.3079586,592.1591701,1388.82353,570.2560558,796.6859865,1222.971454,716.1366786,503.6366786,782.5865058,1497.495675,1262.545848,1005.179067,1343.877163,1268.853806,713.5908308,1240.403114,743.2759522,1434.064879,755.8711079,1389.588236,983.9515572,585.5882358,895.2508658,1109.442907,891.6323537,1260.707613,883.1885814,1465.060554,711.0147065,885.6583051,1377.374568,,
695.3659808,760.0195947,1791.037952,1516.383141,1860.637773,406.2778846,416.9050302,1262.995339,226.4923583,731.1515761,1400.451323,697.2707965,328.678703,297.3317761,1302.40934,1261.346887,1201.570069,871.327855,1235.797579,1179.230104,865.7768172,843.2041529,571.5449829,1286.916091,687.1167822,1183.732699,779.2828722,1492.49135,649.7344293,1173.897924,704.1885814,726.5207615,1356.49135,1109.448097,1026.114187,1367.327855,1281.829585,1458.136679,676.4429072,597.2534608,900.9887551,1222.259516,1048.569204,1249.158305,561.6583051,584.4723186,1133.131489,1061.019031,1047.212803,866.4238758,1460.704153,494.5224914,,
595.5419757,303.0752985,1812.146962,1156.91802,1889.514956,1927.984145,300.1574848,1289.980588,790.6126655,1492.382454,1935.978447,561.3706719,1299.025309,673.522703,860.0720974,1178.132354,797.8451565,992.0224914,1363.82872,745.1081322,869.7551908,846.9455022,1132.49654,1520.393599,816.6176472,1376.233564,1099.443772,1067.041523,1318.181662,1182.441177,1395.756921,1038.999135,878.5207615,905.1323537,827.9489622,957.8503465,1037.115052,702.0891008,578.6358136,851.1141872,1164.403114,1273.801904,1271.584776,663.4489622,568.3218001,1041.902249,566.7283744,1064.684256,595.4186858,445.9022493,1111.6609,1057.945502,,
869.4209538,256.4483295,231.3707184,748.2883023,927.6942576,586.0270717,1782.436639,575.6157248,975.1108133,1301.835332,754.9292837,102.7280662,1200.767585,1280.75261,731.1699143,896.5138415,1195.902249,786.6548451,1478.537198,1355.871973,1045.379758,712.7560558,734.6868515,1209.32699,1518.305364,774.4749136,1175.298444,919.5934257,1587.920416,1316.663495,496.7309693,1304.356401,814.4437722,663.8970594,1277.253461,1268.117647,1575.942907,1484.322665,1272.944637,781.9472322,1356.232699,1369.493945,1434.32353,1460.922146,1113.465399,492.6392736,1235.251731,1114.15571,1141.514707,749.4446372,1314.013842,1234.180797,,
132.2293779,582.8371125,888.3539761,733.9288552,660.6343587,725.4484214,300.7240644,1977.71908,487.1056344,746.9225732,1811.962743,1280.63179,673.0201772,764.2842357,897.7155677,836.7750872,1032.972319,1089.447232,1138.353806,875.8970594,1540.968859,864.3001737,1172.045848,1380.257786,1455.685986,620.6609001,1102.48789,1302.377163,854.9178208,768.6548451,1221.584776,992.5830458,1025.16436,1002.038063,985.0432529,1174.876298,725.0380629,1295.252596,550.82872,619.869378,695.6574401,973.9506922,892.8538065,1044.893599,1450.66436,860.6375436,1246.918686,1059.591696,1353.753461,974.5164365,1277.447232,576.0674743,,
118.3811872,775.5619177,1582.458786,1561.043567,981.6445449,2101.575401,548.5851264,1206.46938,376.4253393,154.0259083,429.9189179,467.2571841,261.0825472,867.3972152,522.7670555,738.6375436,1187.161765,758.4688586,1210.685986,816.83045,964.4887551,702.702423,1442.301039,889.2084779,1382.488755,1289.964534,657.6825265,549.7612457,1550.634084,834.7560558,1183.99135,714.9731836,671.5614194,1107.512112,1034.302769,1502.083046,987.1851215,1292.65571,791.5631494,1282.451557,1419.611592,498.0657443,693.5121115,491.5415229,762.6782015,1431.754326,1423.750866,781.9731836,1091.279412,598.4455022,1000.116782,773.2993087,,
563.4302069,750.6942009,582.8918856,1133.811014,1068.553614,919.3848792,2111.710818,293.3215781,1278.245739,168.8593232,2201.501003,975.7268413,320.6778481,250.8951704,1212.707389,1464.545848,839.9662637,1000.711938,669.1124572,717.3719729,940.2058829,1066.373703,712.6816615,1157.778547,1080.259516,1332.395329,850.1384086,1318.805364,889.0631494,1160.616782,1136.208478,701.6150522,1109.394464,948.4740486,674.0657443,1213.845157,1390.012977,872.4186858,660.3797579,1440.235294,687.3754329,476.1894464,1136.706748,896.8062286,576.3512115,1247.443772,642.9714536,1289.684256,563.1842565,586.0847758,1103.1609,1255.641869,,
647.8983336,373.015752,923.0116739,29.70169352,1366.442505,1901.63528,841.6500001,641.1775478,354.1228962,765.9035748,638.1943744,199.4536203,351.5511178,937.8160701,880.5772951,1184.019896,580.8788929,1205.688581,1401.750001,732.9446372,1109.33045,859.8538065,1379.99135,1094.848617,1091.33045,1150.751731,1218.678202,893.6098622,946.1401386,1456.903114,504.8745679,1224.070069,1156.660035,786.9679936,816.1574401,833.2352943,971.7266444,1031.258651,1477.545848,1410.469724,1283.944637,790.7534608,1449.136679,849.6782015,1157.188581,713.6782015,712.0129765,1230.037198,1412.322665,1488.090831,801.7560558,1497.923011,,
458.0594004,615.4759908,650.0612805,157.3272596,1276.545525,2135.643907,1914.664184,592.0786238,1613.477204,618.4151599,160.2784407,372.7363291,145.4630867,454.9035988,564.9353983,874.4256057,973.3555364,967.0648793,891.9238758,624.6410036,1182.351211,623.8711079,541.1159172,1476.230969,861.6133222,594.5882358,590.4688586,778.2352943,1146.82872,457.2119379,905.0683393,886.16263,1145.608132,1299.66263,961.2993087,1320.925606,1178.228374,792.5207615,1352.278547,1257.091696,707.0692043,803.5173015,1213.138409,862.3771629,1011.180797,904.7500008,521.5674743,1377.702423,1513.512977,849.3010386,1266.349481,1285.682526,,
512.0337668,553.3066988,921.0853199,918.7553501,1359.608234,743.9830508,335.0939515,1067.109779,1762.629964,1482.606212,1327.155465,445.9222843,1118.547924,1200.821046,1260.069924,828.8987893,1047.091696,983.2560558,790.2785472,1173.182526,766.6366786,729.5181665,1006.299309,899.5441179,830.7257794,602.329585,543.1340836,509.5640144,1283.522491,1384.349481,699.0856408,1322.039793,729.663495,653.6392736,475.16436,607.1115922,638.9022493,1073.916091,1183.301039,595.4230108,1282.231834,1233.331315,1429.257786,1393.064014,757.8460215,719.5138415,843.9463672,1403.514707,696.9939451,1398.753461,789.5856408,1178.495675,,
385.0990528,581.2828802,1717.947555,587.0131291,1213.324993,270.8661827,1683.700419,903.3899156,1702.784421,312.73528,693.4856374,567.4576514,91.16569232,947.8323739,1019.725661,1072.299309,522.0190315,1038.467994,1029.702423,609.5458479,527.2811422,472.0942907,657.8252601,793.2352943,815.6176472,766.1124572,1430.442042,1105.251731,894.8209351,1258.448962,848.1306237,660.9463672,910.1089972,611.6089972,1289.015572,565.6375436,1170.322665,977.7577858,510.4740486,1119.560554,1020.570069,1295.946367,1467.229239,511.7560558,1395.203288,699.0934257,845.2076129,496.8564014,1156.235294,709.5856408,1314.091696,856.99481,,
421.2647485,589.0540417,968.4096507,328.7648722,1443.690129,1180.059831,1826.622589,1297.689063,1951.88086,987.3709884,949.4486614,1243.411723,678.5565161,578.8232912,338.5025512,1152.397059,1224.513842,1396.255191,983.3728379,1145.233564,601.6885814,1182.445502,774.4264707,1184.347752,1173.113322,527.4688586,759.9455022,548.1600351,1602.15917,1357.920416,1146.640139,654.2560558,650.16436,1511.98962,1195.751731,1008.012112,972.0882358,1323.921281,1111.115052,808.2776822,1220.878893,1286.729239,1147.633219,848.536333,1218.967129,488.9506922,968.5934257,887.0856408,647.6807965,1073.850346,519.0441179,878.6176472,,
365.9707651,571.9574864,981.0494852,370.9133485,98.68247498,1147.629236,401.8088369,1475.762358,585.1219319,1292.050099,279.8436926,660.040039,555.5125025,766.840703,1272.32942,780.3927344,1475.733564,1032.225779,988.4904851,528.995675,1412.829585,1338.440312,946.663495,1031.324395,544.1600351,1019.634084,933.8079586,1187.49827,1276.474049,1316.967129,763.49827,1351.995675,1200.941177,950.0614194,1100.712803,836.1842565,1087.16436,1240.396194,1226.876298,1045.019896,1066.965399,838.203288,1080.99654,1120.514707,1167.297579,1000.708478,1022.997405,679.8961944,795.1591701,1342.48789,962.9013843,648.7534608,,
463.6182883,472.4866192,859.6455899,1061.808226,1400.844228,1324.739099,583.522955,1525.822522,988.6464627,778.3425006,1057.371985,1292.76191,1258.566623,905.7078696,335.5312327,753.8036336,632.2828722,997.4411772,892.5207615,773.2517308,799.7266444,764.6851215,927.7067479,615.7084779,914.827855,1122.635814,649.7776822,1121.512112,874.0449829,1106.254326,1268.949827,1241.521626,1288.750866,569.9013843,1114.536333,990.3996543,1122.441177,1444.947232,1066.607267,569.8970594,1454.872838,654.8044986,478.4498272,568.2975787,1145.940312,795.0423879,814.9472322,702.4662637,639.2041529,954.7344293,434.9022493,736.2551908,,
590.5123139,714.946858,676.035136,1227.308592,514.8694527,1643.134948,1608.961949,1850.76319,171.699911,789.8827209,2089.767776,359.6642396,407.2481013,1208.737433,454.9281909,984.8944644,964.0224914,1219.497405,847.3970594,1076.615052,1067.492215,1187.307959,1138.423876,785.7318343,1323.014707,1016.421281,823.6816615,478.6159172,994.9498272,626.1115922,1254.654845,976.6115922,736.0458479,1250.130624,522.7301044,761.5224914,916.5415229,704.4160908,874.4697236,908.3546715,906.3780279,862.1366786,1093.544118,1346.973184,733.0181665,622.6609001,1132.393599,1034.616782,743.3555364,715.0908308,1091.851211,931.0830458,,
684.0100809,453.8358316,522.6642403,583.5772942,1433.090822,227.4254679,743.660917,197.7740628,469.1526233,808.0729197,482.1129525,225.4128277,519.6086271,1103.499946,1111.835461,1042.583046,598.3728379,1230.416091,1191.849481,699.49827,610.0882358,1249.873703,1163.112457,1081.067474,1264.990485,1041.919551,1319.227509,1366.776817,805.5406579,1368.045848,1199.400519,722.9446372,1273.66436,1510.392734,939.2742222,563.9264707,881.8529415,561.2595157,1006.109862,1421.99654,1372.99827,1569.868513,686.6833915,741.5406579,1258.99654,1490.083046,1223.512977,546.8771629,749.9039793,660.4282007,656.5614194,840.8996543,,
549.1545631,481.812013,759.1334191,218.1542384,1164.496127,782.4125601,855.8301519,1958.815361,1442.362544,1981.951029,565.0575483,1245.436797,1191.382111,578.79763,932.3460214,1320.210208,631.7993087,1379.467994,1266.022491,660.6115922,592.1314887,514.8788929,1201.630624,931.2759522,1245.685986,911.0605544,762.7811422,698.9515572,1370.633219,539.2534608,990.2569208,765.4247407,930.9039793,1065.185121,561.2759522,938.1332187,561.3970594,651.4178208,1076.48789,1225.234429,690.1583051,776.870243,1208.442907,1156.061419,457.7370243,1247.967129,1123.137544,1407.354671,1324.822665,807.7301044,679.5674743,759.3486165,,
326.2297568,587.4998094,400.2681315,1215.540928,481.9990795,614.9936728,1884.32742,276.9745794,1994.044319,1072.570011,1241.722308,163.3487342,524.1078384,1012.719167,648.44452,1169.420416,1013.114187,997.4195508,1462.038928,523.2768172,1199.797579,1480.632354,841.9005193,1460.463669,809.5622844,1217.846887,1433.757786,1232.775952,753.4671287,1157.689446,1018.6609,1208.778547,617.1782015,535.8477515,533.8538065,857.0138415,1042.012112,743.7050179,1214.543253,927.202423,842.8451565,1274.377163,1376.894464,733.1141872,508.5173015,1563.610727,765.6107272,697.0406579,1494.326125,839.5648793,756.83218,1006.726644,,
445.5608541,668.319889,851.8412109,217.2426639,1278.791897,466.5562546,1762.773988,1366.037029,260.0373694,409.7509298,1073.465714,973.0752152,1341.431015,617.2216203,344.2709075,1298.807094,1004.631489,905.1133222,1257.205018,968.6176472,567.1557101,830.9489622,1224.512112,748.2802772,1551.322665,1056.236159,1102.99827,850.3788929,866.1375436,1189.227509,1381.420416,604.3780279,707.7785472,829.4922151,645.1401386,1062.090831,448.2603807,1010.324395,1190.138409,1268.131489,1192.875433,1272.488755,983.5882358,645.8788929,746.9178208,759.7750872,936.995675,1333.302769,1109.784602,818.8503465,1392.678202,1187.374568,,
585.532536,508.2339621,1089.467229,1279.098894,463.7634521,208.4265298,1771.166971,1037.130425,2075.651286,1931.635303,271.0051684,195.3660526,1212.394111,1304.470765,244.8113983,1091.702423,620.2326993,1622.179932,819.5657443,1095.416091,1169.036333,1031.610727,801.6133222,678.5674743,614.1782015,718.6418686,461.7110729,1341.377163,1073.230104,1497.346022,1082.093426,970.5449829,1158.541523,863.8780279,824.6332187,904.4005193,754.2525958,1393.012977,1332.179067,776.5899658,488.2846022,698.4757786,1212.117647,1408.445502,1331.488755,592.6877165,546.7292394,1563.685121,1432.117647,557.3010386,759.6609001,984.0380629,,
